2025-08-18 09:29:41 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_125928.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130108.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130119.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130130.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130141.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130152.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130203.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125454.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125505.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125516.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125527.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125538.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125549.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125600.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125611.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125633.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125644.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125655.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125706.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125717.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125728.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125739.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125750.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125801.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125812.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125823.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125834.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125845.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125857.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125908.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125919.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125930.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125941.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_125952.csv
2025-08-18 13:02:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:02:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130131.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_125939.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_125950.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130001.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130012.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130023.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130034.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130046.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130057.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130214.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130225.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130237.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130248.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130259.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130310.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130321.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130332.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:03 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130343.csv
2025-08-18 13:07:03 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130354.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130406.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130417.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130428.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130439.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130630.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130641.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130652.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130703.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130714.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130003.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130014.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130025.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130036.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130047.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130058.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130109.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130120.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130142.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130153.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130204.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130215.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130226.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130237.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130248.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130259.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130310.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130321.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130332.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130343.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130354.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130405.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130416.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130427.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130439.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130450.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130501.csv
2025-08-18 13:07:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:07:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250818_130651.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130450.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130501.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130512.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130523.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130534.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130545.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130556.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130607.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130618.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130725.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130737.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130748.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130759.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130810.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130821.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130832.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130843.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130854.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-18 13:12:04 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250818_130905.csv
2025-08-18 13:12:04 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
